Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2001-06-06,415.235,426.853,400.294,406.912,746573
2001-06-07,410.255,410.255,400.294,406.912,686365
2001-06-08,423.539,423.539,411.892,415.235,2944149
2001-06-11,428.509,441.813,418.549,433.499,1447392
2001-06-12,440.146,451.774,411.892,423.539,1568410
2001-06-13,440.146,451.774,435.166,445.136,1926639
2001-06-14,456.744,473.361,456.744,465.067,3834620
2001-06-15,458.43,466.724,435.166,446.774,1314328
2001-06-18,446.774,461.744,446.774,461.744,485876
2001-06-19,453.44,466.724,451.774,456.744,748982
2001-06-20,455.097,465.067,446.774,465.067,839293
2001-06-21,461.744,470.038,456.744,470.038,499119
2001-06-22,465.067,471.714,460.067,468.381,1280014
2001-06-25,476.695,483.322,468.381,471.714,1528065
2001-06-26,473.361,478.351,461.744,470.038,1351661
2001-06-27,461.744,461.744,440.146,440.146,1342628
2001-06-28,445.136,451.774,420.206,440.146,1337208
2001-06-29,450.117,455.097,435.166,453.44,533440
2001-07-02,440.146,441.813,421.872,428.509,613515
2001-07-03,436.823,436.823,423.539,433.499,331142
2001-07-04,436.823,436.823,416.892,416.892,747779
2001-07-05,416.892,431.843,415.235,425.186,736942
2001-07-06,426.853,426.853,410.255,411.892,754402
2001-07-09,408.579,408.579,398.608,406.912,547285
2001-07-10,413.578,413.578,395.295,400.294,681549
2001-07-11,400.294,400.294,387.01,387.01,631575
2001-07-12,390.314,390.314,380.344,383.677,599668
2001-07-13,385.314,395.295,385.314,390.314,824843
2001-07-16,388.648,390.314,382.011,385.314,308864
2001-07-17,391.971,400.294,388.648,395.295,1233050
2001-07-18,391.971,391.971,367.05,372.04,1122870
2001-07-19,348.796,352.109,332.178,352.109,3166918
2001-07-23,358.756,360.403,340.482,360.403,1873055
2001-07-24,357.099,362.08,345.453,362.08,1055439
2001-07-25,363.727,363.727,350.462,353.776,633984
2001-07-26,353.776,360.403,350.462,358.756,1140332
2001-07-27,358.756,365.393,352.109,355.433,1351057
2001-07-30,353.776,353.776,335.512,340.482,779084
2001-07-31,347.129,347.129,340.482,347.129,459383
2001-08-01,342.149,347.129,342.149,342.149,719480
2001-08-02,342.149,357.099,340.482,355.433,1110227
2001-08-03,348.796,350.462,343.806,345.453,476844
2001-08-06,342.149,345.453,340.482,343.806,621944
2001-08-07,342.149,350.462,340.482,347.129,900704
2001-08-08,347.129,350.462,338.806,342.149,703225
2001-08-09,337.159,340.482,333.845,333.845,583412
2001-08-10,333.845,338.806,332.178,333.845,960913
2001-08-13,332.178,340.482,325.541,335.512,1154781
2001-08-14,333.845,337.159,330.522,335.512,1006068
2001-08-15,337.159,342.149,328.865,335.512,986801
2001-08-16,332.178,332.178,317.238,323.884,897694
2001-08-17,325.541,328.865,323.884,323.884,773065
2001-08-20,327.198,327.198,317.238,317.238,671917
2001-08-21,320.551,325.541,317.238,323.884,763432
2001-08-22,317.238,330.522,317.238,330.522,456975
2001-08-23,325.541,335.512,318.894,320.551,796547
2001-08-24,317.238,323.884,315.581,320.551,682151
2001-08-27,328.865,328.865,320.551,322.237,199887
2001-08-28,322.237,323.884,317.238,320.551,402789
2001-08-29,322.237,330.522,322.237,323.884,997038
2001-08-30,320.551,322.237,315.581,320.551,617729
2001-08-31,315.581,315.581,305.61,305.61,697806
2001-09-03,307.277,307.277,290.67,293.983,413024
2001-09-04,285.679,307.277,285.679,307.277,503335
2001-09-05,290.67,297.307,289.003,292.326,346194
2001-09-06,297.307,310.6,295.65,305.61,517785
2001-09-07,298.973,300.64,290.67,293.983,316089
2001-09-10,285.679,290.67,284.023,284.023,373887
2001-09-11,285.679,289.003,282.366,284.023,231799
2001-09-12,242.514,265.749,242.514,245.827,565348
2001-09-13,247.475,255.798,239.171,255.798,756808
2001-09-14,250.798,262.435,245.827,254.112,1385375
2001-09-17,245.827,245.827,232.524,235.838,432290
2001-09-18,232.524,240.828,229.21,229.21,824240
2001-09-19,230.867,235.838,227.544,227.544,1402235
2001-09-20,224.22,227.544,199.309,204.299,1270981
2001-09-21,192.662,199.309,187.672,187.672,1075307
2001-09-25,210.946,210.946,190.995,199.309,1428122
2001-09-26,200.966,202.652,190.995,194.329,559927
2001-09-27,192.662,197.642,189.348,194.329,841100
2001-09-28,195.976,207.613,190.995,205.966,2092812
2001-10-01,207.613,210.946,195.976,199.309,1915805
2001-10-02,200.966,204.299,195.976,202.652,1033762
2001-10-03,205.966,207.613,194.329,204.299,1618980
2001-10-04,204.299,205.966,190.995,205.966,2027190
2001-10-05,199.309,205.966,197.642,205.966,1096380
2001-10-09,209.26,209.26,197.642,199.309,801361
2001-10-10,195.976,200.966,194.329,200.966,713460
2001-10-11,199.309,204.299,197.642,204.299,829058
2001-10-12,204.299,205.966,199.309,205.966,1588274
2001-10-15,200.966,200.966,197.642,200.966,570165
2001-10-16,197.642,200.966,195.976,197.642,700214
2001-10-17,195.976,195.976,187.672,190.995,1930255
2001-10-18,190.995,190.995,182.711,187.672,2289693
2001-10-19,186.025,186.025,172.721,177.711,3203042
2001-10-22,181.035,182.711,177.711,182.711,3660019
2001-10-23,187.672,204.299,186.025,199.309,8532616
2001-10-24,207.613,214.26,200.966,210.946,11181145
2001-10-25,215.926,215.926,204.299,212.603,4537241
2001-10-26,210.946,210.946,204.299,209.26,2060303
2001-10-29,207.613,207.613,200.966,202.652,1625603
2001-10-30,202.652,205.966,194.329,199.309,4653443
2001-10-31,195.976,197.642,190.995,194.329,1738794
2001-11-01,190.995,194.329,189.348,189.348,1610551
2001-11-02,190.995,194.329,189.348,189.348,930206
2001-11-05,192.662,194.329,189.348,190.995,395562
2001-11-06,195.976,195.976,192.662,194.329,694192
2001-11-07,195.976,195.976,186.025,187.672,907328
2001-11-08,182.711,186.025,179.378,184.358,1276401
2001-11-09,177.711,181.035,176.055,176.055,1431132
2001-11-12,176.055,177.711,171.074,171.074,1022928
2001-11-13,167.761,169.408,161.104,166.074,1906170
2001-11-14,167.761,171.074,167.761,167.761,664087
2001-11-15,171.074,174.398,167.761,174.398,876621
2001-11-16,172.721,174.398,166.074,167.761,1340821
2001-11-19,167.761,174.398,167.761,174.398,1651491
2001-11-20,181.035,181.035,171.074,171.074,1427520
2001-11-21,169.408,172.721,167.761,172.721,1334802
2001-11-22,169.408,171.074,166.074,167.761,1184280
2001-11-26,174.398,177.711,169.408,171.074,1865832
2001-11-27,172.721,172.721,167.761,167.761,1086746
2001-11-28,167.761,169.408,161.104,161.104,1840545
2001-11-29,159.447,161.104,151.153,156.134,2087998
2001-11-30,154.477,154.477,151.153,151.153,1363097
2001-12-03,149.467,151.153,127.899,127.899,7380844
2001-12-04,132.86,136.183,116.282,136.183,13363668
2001-12-05,141.183,147.81,137.869,147.81,7391680
2001-12-06,152.81,154.477,146.153,154.477,6094209
2001-12-07,157.79,157.79,142.85,144.487,2418537
2001-12-10,141.183,144.487,134.536,137.869,2032605
2001-12-11,134.536,136.183,124.575,124.575,2244537
2001-12-12,126.232,132.86,126.232,126.232,1828506
2001-12-13,127.899,127.899,119.585,119.585,1639450
2001-12-14,116.282,117.919,109.625,111.282,5344022
2001-12-17,109.625,112.938,99.6643,99.6643,3246391
2001-12-18,99.6643,106.301,97.9977,102.988,2706331
2001-12-19,102.988,104.625,97.9977,99.6643,3075401
2001-12-20,99.6643,112.938,96.3369,111.282,7474768
2001-12-21,111.282,111.282,99.6643,102.988,3828598
2001-12-25,109.625,114.595,104.625,114.595,3893622
2001-12-26,109.625,114.595,109.625,112.938,2070539
2001-12-27,111.282,114.595,107.948,114.595,1492545
2001-12-28,114.595,121.223,112.938,119.585,2502226
2002-01-04,121.223,122.899,116.282,121.223,1226428
2002-01-07,122.899,137.869,121.223,136.183,7244774
2002-01-08,136.183,137.869,127.899,131.203,5594486
2002-01-09,129.546,134.536,126.232,132.86,2762924
2002-01-10,134.536,136.183,131.203,132.86,2237313
2002-01-11,139.516,144.487,134.536,134.536,6145387
2002-01-15,131.203,132.86,127.899,129.546,2189146
2002-01-16,129.546,132.86,124.575,129.546,1976012
2002-01-17,126.232,127.899,124.575,124.575,1419090
2002-01-18,124.575,129.546,121.223,129.546,1805021
2002-01-21,126.232,131.203,126.232,129.546,1446788
2002-01-22,129.546,131.203,121.223,122.899,2885148
2002-01-23,121.223,122.899,119.585,121.223,1630421
2002-01-24,122.899,126.232,119.585,121.223,1497359
2002-01-25,121.223,121.223,116.282,116.282,1511210
2002-01-28,116.282,121.223,116.282,116.282,1539508
2002-01-29,117.919,117.919,111.282,114.595,2425763
2002-01-30,109.625,114.595,109.625,112.938,1702669
2002-01-31,111.282,114.595,109.625,111.282,929605
2002-02-01,114.595,114.595,111.282,112.938,1264961
2002-02-04,111.282,112.938,109.625,111.282,1349251
2002-02-05,109.625,111.282,107.948,109.625,1479300
2002-02-06,109.625,111.282,104.625,104.625,1399827
2002-02-07,107.948,109.625,106.301,106.301,1490137
2002-02-08,106.301,109.625,104.625,107.948,1988053
2002-02-12,109.625,112.938,106.301,107.948,4039326
2002-02-13,109.625,111.282,107.948,109.625,2222861
2002-02-14,111.282,112.938,106.301,107.948,2878524
2002-02-15,106.301,107.948,104.625,104.625,2021770
2002-02-18,104.625,107.948,102.988,106.301,1720729
2002-02-19,106.301,107.948,101.311,104.625,1885699
2002-02-20,101.311,104.625,101.311,102.988,851336
2002-02-21,102.988,104.625,101.311,104.625,1413672
2002-02-22,104.625,106.301,102.988,104.625,1270981
2002-02-25,107.948,107.948,104.625,106.301,1538904
2002-02-26,107.948,109.625,104.625,104.625,1420295
2002-02-27,107.948,116.282,106.301,116.282,4825634
2002-02-28,122.899,122.899,114.595,116.282,4276544
2002-03-01,114.595,117.919,112.938,116.282,2740647
2002-03-04,119.585,126.232,117.919,126.232,5505979
2002-03-05,131.203,132.86,122.899,124.575,4448736
2002-03-06,124.575,131.203,122.899,127.899,3874355
2002-03-07,129.546,134.536,127.899,127.899,6267005
2002-03-08,129.546,132.86,127.899,131.203,4724487
2002-03-11,132.86,139.516,132.86,136.183,4042937
2002-03-12,139.516,142.85,134.536,137.869,7199017
2002-03-13,136.183,139.516,131.203,132.86,4094715
2002-03-14,134.536,134.536,129.546,132.86,1853792
2002-03-15,131.203,132.86,129.546,131.203,1187293
2002-03-18,134.536,136.183,129.546,131.203,2366759
2002-03-19,132.86,136.183,131.203,132.86,3187988
2002-03-20,134.536,136.183,132.86,132.86,2044046
2002-03-22,132.86,134.536,129.546,129.546,1007873
2002-03-25,131.203,131.203,127.899,129.546,817616
2002-03-26,127.899,131.203,124.575,124.575,1229437
2002-03-27,124.575,126.232,121.223,124.575,2017555
2002-03-28,126.232,126.232,121.223,122.899,953086
2002-03-29,122.899,122.899,119.585,119.585,1091563
2002-04-01,119.585,121.223,117.919,121.223,872407
2002-04-02,119.585,122.899,117.919,122.899,868794
2002-04-03,122.899,124.575,119.585,121.223,1442573
2002-04-04,122.899,124.575,121.223,121.223,1337810
2002-04-05,122.899,131.203,122.899,131.203,3123570
2002-04-08,134.536,141.183,132.86,139.516,6616810
2002-04-09,139.516,139.516,132.86,132.86,2731616
2002-04-10,131.203,136.183,131.203,136.183,2013340
2002-04-11,136.183,137.869,132.86,132.86,1158996
2002-04-12,131.203,134.536,129.546,132.86,1621992
2002-04-15,134.536,136.183,131.203,136.183,2374585
2002-04-16,136.183,144.487,134.536,142.85,8306836
2002-04-17,146.153,156.134,144.487,152.81,13733344
2002-04-18,156.134,157.79,151.153,152.81,8053364
2002-04-19,151.153,154.477,147.81,151.153,3420389
2002-04-22,151.153,156.134,149.467,152.81,4670299
2002-04-23,152.81,162.761,149.467,162.761,7132790
2002-04-24,161.104,161.104,156.134,156.134,4431277
2002-04-25,157.79,169.408,157.79,166.074,11421373
2002-04-26,167.761,169.408,162.761,164.418,3750932
2002-04-30,161.104,164.418,157.79,157.79,2385421
2002-05-01,161.104,162.761,157.79,161.104,2482358
2002-05-02,161.104,161.104,157.79,157.79,2000697
2002-05-07,154.477,156.134,151.153,154.477,1998890
2002-05-08,152.81,167.761,151.153,164.418,6887140
2002-05-09,167.761,169.408,161.104,162.761,3339715
2002-05-10,162.761,166.074,161.104,162.761,1998289
2002-05-13,164.418,164.418,157.79,162.761,1852586
2002-05-14,164.418,172.721,159.447,171.074,5126073
2002-05-15,161.104,162.761,154.477,156.134,9653680
2002-05-16,151.153,152.81,146.153,152.81,5276589
2002-05-17,156.134,157.79,149.467,151.153,4098326
2002-05-20,151.153,152.81,147.81,147.81,2822529
2002-05-21,146.153,147.81,144.487,147.81,3018204
2002-05-22,147.81,154.477,146.153,154.477,3046501
2002-05-23,156.134,157.79,152.81,152.81,2361940
2002-05-24,154.477,156.134,151.153,152.81,4362036
2002-05-27,152.81,154.477,149.467,149.467,2814101
2002-05-28,149.467,151.153,146.153,149.467,1821880
2002-05-29,149.467,154.477,147.81,149.467,2337858
2002-05-30,151.153,151.153,146.153,146.153,2059097
2002-05-31,146.153,149.467,146.153,146.153,1819474
2002-06-03,147.81,149.467,146.153,146.153,1495555
2002-06-04,147.81,147.81,144.487,146.153,2713555
2002-06-05,147.81,149.467,146.153,146.153,2065120
2002-06-06,147.81,147.81,144.487,144.487,1749030
2002-06-07,144.487,146.153,142.85,144.487,1510005
2002-06-10,144.487,146.153,137.869,139.516,2080169
2002-06-11,137.869,141.183,137.869,141.183,1475085
2002-06-12,141.183,142.85,139.516,141.183,1033161
2002-06-13,141.183,142.85,137.869,137.869,742961
2002-06-14,137.869,139.516,129.546,132.86,4581795
2002-06-17,129.546,131.203,124.575,124.575,2036822
2002-06-18,129.546,131.203,122.899,126.232,3125977
2002-06-19,126.232,126.232,122.899,122.899,1321556
2002-06-20,121.223,124.575,119.585,124.575,2204201
2002-06-21,119.585,119.585,114.595,116.282,3425208
2002-06-24,114.595,114.595,111.282,114.595,3191601
2002-06-25,114.595,117.919,112.938,116.282,2265611
2002-06-26,114.595,114.595,111.282,111.282,1733374
2002-06-27,112.938,114.595,109.625,112.938,1912793
2002-06-28,112.938,116.282,111.282,112.938,2154829
2002-07-01,114.595,117.919,114.595,116.282,2453461
2002-07-02,114.595,117.919,112.938,117.919,2198177
2002-07-03,117.919,126.232,117.919,124.575,3301782
2002-07-04,124.575,126.232,121.223,126.232,1472075
2002-07-05,126.232,132.86,126.232,131.203,3526957
2002-07-08,136.183,137.869,127.899,127.899,2926689
2002-07-09,126.232,129.546,124.575,129.546,1593693
2002-07-10,127.899,127.899,122.899,122.899,1570213
2002-07-11,124.575,124.575,117.919,117.919,2714157
2002-07-12,119.585,121.223,117.919,119.585,1084937
2002-07-15,119.585,119.585,116.282,116.282,1214384
2002-07-16,116.282,119.585,116.282,116.282,968137
2002-07-17,117.919,121.223,116.282,119.585,1304697
2002-07-18,121.223,122.899,119.585,119.585,1116248
2002-07-19,121.223,121.223,117.919,119.585,834477
2002-07-22,116.282,117.919,114.595,116.282,1022928
2002-07-23,116.282,119.585,114.595,117.919,1452206
2002-07-24,119.585,119.585,116.282,117.919,870602
2002-07-25,119.585,121.223,117.919,117.919,692387
2002-07-26,117.919,117.919,112.938,112.938,1294462
2002-07-29,114.595,116.282,112.938,112.938,958502
2002-07-30,116.282,119.585,114.595,119.585,1613565
2002-07-31,119.585,119.585,116.282,116.282,482864
2002-08-01,117.919,117.919,114.595,114.595,675529
2002-08-02,114.595,116.282,112.938,112.938,848324
2002-08-05,112.938,116.282,112.938,116.282,820628
2002-08-06,114.595,116.282,112.938,116.282,649036
2002-08-07,116.282,117.919,114.595,117.919,1027140
2002-08-08,117.919,117.919,114.595,117.919,646629
2002-08-09,117.919,119.585,116.282,119.585,1102402
2002-08-12,117.919,119.585,116.282,116.282,758614
2002-08-13,114.595,116.282,114.595,114.595,616524
2002-08-14,114.595,142.85,114.595,136.183,9294242
2002-08-15,144.487,146.153,127.899,127.899,21512764
2002-08-16,126.232,127.899,121.223,124.575,4219344
2002-08-19,122.899,122.899,117.919,119.585,2324011
2002-08-20,119.585,121.223,116.282,119.585,1563590
2002-08-21,116.282,119.585,114.595,116.282,1323361
2002-08-22,116.282,124.575,116.282,121.223,1513619
2002-08-23,119.585,119.585,116.282,116.282,966332
2002-08-26,117.919,117.919,114.595,116.282,1726151
2002-08-27,116.282,116.282,114.595,114.595,715265
2002-08-28,114.595,116.282,112.938,114.595,772462
2002-08-29,112.938,114.595,109.625,109.625,1660524
2002-08-30,111.282,111.282,107.948,111.282,2192759
2002-09-02,111.282,111.282,106.301,106.301,1392601
2002-09-03,106.301,107.948,101.311,102.988,2121714
2002-09-04,99.6643,101.311,97.9977,99.6643,1824893
2002-09-05,99.6643,102.988,99.6643,99.6643,1155382
2002-09-06,99.6643,101.311,97.9977,99.6643,869998
2002-09-09,102.988,104.625,101.311,101.311,709847
2002-09-10,101.311,106.301,101.311,101.311,1316137
2002-09-11,102.988,104.625,101.311,102.988,844713
2002-09-12,102.988,104.625,101.311,102.988,615923
2002-09-13,99.6643,101.311,97.9977,101.311,3138018
2002-09-17,102.988,111.282,101.311,107.948,2619029
2002-09-18,104.625,106.301,102.988,106.301,1184280
2002-09-19,107.948,111.282,107.948,109.625,1212580
2002-09-20,107.948,109.625,104.625,106.301,908532
2002-09-24,107.948,107.948,102.988,104.625,1170436
2002-09-25,102.988,104.625,102.988,102.988,320305
2002-09-26,102.988,104.625,102.988,104.625,430483
2002-09-27,104.625,109.625,104.625,107.948,2056689
2002-09-30,107.948,107.948,102.988,104.625,1226428
2002-10-01,102.988,104.625,99.6643,101.311,1074704
2002-10-02,102.988,104.625,99.6643,99.6643,975965
2002-10-03,99.6643,101.311,96.3369,96.3369,1598510
2002-10-04,94.6752,96.3369,88.0381,91.3517,3048911
2002-10-07,84.7078,86.3695,74.7414,76.4021,3407748
2002-10-08,74.7414,76.4021,73.0806,76.4021,2831560
2002-10-09,78.0628,78.0628,68.0964,68.0964,2737638
2002-10-10,66.4357,68.0964,58.1339,61.4544,7034650
2002-10-11,68.0964,69.7591,64.7759,66.4357,4133850
2002-10-15,73.0806,76.4021,71.4199,73.0806,3393901
2002-10-16,76.4021,78.0628,71.4199,71.4199,2477540
2002-10-17,71.4199,74.7414,71.4199,74.7414,1242080
2002-10-18,74.7414,76.4021,71.4199,71.4199,1899549
2002-10-21,69.7591,71.4199,68.0964,69.7591,1352262
2002-10-22,71.4199,71.4199,66.4357,66.4357,1821880
2002-10-23,64.7759,66.4357,61.4544,64.7759,2507042
2002-10-24,59.7937,63.1142,59.7937,61.4544,3195212
2002-10-25,61.4544,79.7236,59.7937,78.0628,13782114
2002-10-28,71.4199,74.7414,68.0964,71.4199,8878808
2002-10-29,71.4199,71.4199,66.4357,66.4357,2900198
2002-10-30,68.0964,71.4199,66.4357,71.4199,2666594
2002-10-31,71.4199,73.0806,68.0964,69.7591,1456421
2002-11-01,68.0964,69.7591,68.0964,68.0964,965730
